AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-04-09|Total Phosphorus|Surface|Lab|2004-12-09|2004-12-09|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-01|Total Phosphorus|Surface|Lab|2005-01-06|2005-01-06|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-02|Total Phosphorus|Surface|Lab|2005-03-01|2005-03-01|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-04|Total Phosphorus|Surface|Lab|2005-05-19|2005-05-19|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-05|Total Phosphorus|Surface|Lab|2005-06-13|2005-06-13|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-06|Total Phosphorus|Surface|Lab|2005-08-10|2005-08-10|1|0.24|0.24|0.24|0.24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-07|Total Phosphorus|Surface|Lab|2005-09-01|2005-09-01|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-05-08|Total Phosphorus|Surface|Lab|2005-10-19|2005-10-19|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-01|Total Phosphorus|Surface|Lab|2006-01-05|2006-01-05|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-02|Total Phosphorus|Surface|Lab|2006-02-13|2006-02-13|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-03|Total Phosphorus|Surface|Lab|2006-04-17|2006-04-17|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-04|Total Phosphorus|Surface|Lab|2006-05-17|2006-05-17|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-05|Total Phosphorus|Surface|Lab|2006-06-28|2006-06-28|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-06|Total Phosphorus|Surface|Lab|2006-07-31|2006-07-31|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-07|Total Phosphorus|Surface|Lab|2006-09-07|2006-09-07|1|0.17|0.17|0.17|0.17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-06-08|Total Phosphorus|Surface|Lab|2006-10-25|2006-10-25|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-01|Total Phosphorus|Surface|Lab|2007-01-18|2007-01-18|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-02|Total Phosphorus|Surface|Lab|2007-02-28|2007-02-28|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-06|Total Phosphorus|Surface|Lab|2007-07-30|2007-07-30|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-07|Total Phosphorus|Surface|Lab|2007-09-24|2007-09-24|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-08|Total Phosphorus|Surface|Lab|2007-11-05|2007-11-05|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-07-09|Total Phosphorus|Surface|Lab|2007-12-26|2007-12-26|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-01|Total Phosphorus|Surface|Lab|2008-02-05|2008-02-05|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-02|Total Phosphorus|Surface|Lab|2008-03-27|2008-03-27|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-03|Total Phosphorus|Surface|Lab|2008-05-28|2008-05-28|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-04|Total Phosphorus|Surface|Lab|2008-06-18|2008-06-18|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-05|Total Phosphorus|Surface|Lab|2008-08-07|2008-08-07|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-06|Total Phosphorus|Surface|Lab|2008-09-18|2008-09-18|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-07|Total Phosphorus|Surface|Lab|2008-11-03|2008-11-03|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-08-08|Total Phosphorus|Surface|Lab|2008-12-08|2008-12-08|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-02|Total Phosphorus|Surface|Lab|2009-03-25|2009-03-25|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-03|Total Phosphorus|Surface|Lab|2009-05-14|2009-05-14|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-04|Total Phosphorus|Surface|Lab|2009-06-25|2009-06-25|1|0.21|0.21|0.21|0.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-05|Total Phosphorus|Surface|Lab|2009-08-17|2009-08-17|1|0.19|0.19|0.19|0.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-06|Total Phosphorus|Surface|Lab|2009-09-09|2009-09-09|1|0.2|0.2|0.2|0.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-07|Total Phosphorus|Surface|Lab|2009-10-26|2009-10-26|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-09-08|Total Phosphorus|Surface|Lab|2009-12-08|2009-12-08|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-01|Total Phosphorus|Surface|Lab|2010-02-02|2010-02-02|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-02|Total Phosphorus|Surface|Lab|2010-03-15|2010-03-15|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-03|Total Phosphorus|Surface|Lab|2010-05-06|2010-05-06|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-04|Total Phosphorus|Surface|Lab|2010-06-17|2010-06-17|1|0.24|0.24|0.24|0.24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-05|Total Phosphorus|Surface|Lab|2010-07-29|2010-07-29|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-06|Total Phosphorus|Surface|Lab|2010-09-09|2010-09-09|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-07|Total Phosphorus|Surface|Lab|2010-10-27|2010-10-27|1|0.053|0.053|0.053|0.053|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-10-08|Total Phosphorus|Surface|Lab|2010-12-20|2010-12-20|1|0.25|0.25|0.25|0.25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-11-02|Total Phosphorus|Surface|Lab|2011-03-14|2011-03-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-11-05|Total Phosphorus|Surface|Lab|2011-08-11|2011-08-11|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-11-06|Total Phosphorus|Surface|Lab|2011-09-08|2011-09-08|1|0.19|0.19|0.19|0.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-11-07|Total Phosphorus|Surface|Lab|2011-11-09|2011-11-09|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-11-08|Total Phosphorus|Surface|Lab|2011-12-22|2011-12-22|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-01|Total Phosphorus|Surface|Lab|2012-01-25|2012-01-25|1|0.067|0.067|0.067|0.067|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-02|Total Phosphorus|Surface|Lab|2012-04-05|2012-04-05|1|0.092|0.092|0.092|0.092|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-03|Total Phosphorus|Surface|Lab|2012-05-23|2012-05-23|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-04|Total Phosphorus|Surface|Lab|2012-07-11|2012-07-11|1|0.048|0.048|0.048|0.048|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-05|Total Phosphorus|Surface|Lab|2012-07-23|2012-07-23|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-06|Total Phosphorus|Surface|Lab|2012-09-11|2012-09-11|1|0.096|0.096|0.096|0.096|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-07|Total Phosphorus|Surface|Lab|2012-11-05|2012-11-05|1|0.096|0.096|0.096|0.096|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-12-08|Total Phosphorus|Surface|Lab|2012-12-11|2012-12-11|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-01|Total Phosphorus|Surface|Lab|2013-02-12|2013-02-12|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-02|Total Phosphorus|Surface|Lab|2013-04-10|2013-04-10|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-03|Total Phosphorus|Surface|Lab|2013-05-20|2013-05-20|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-04|Total Phosphorus|Surface|Lab|2013-06-13|2013-06-13|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-05|Total Phosphorus|Surface|Lab|2013-07-30|2013-07-30|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-06|Total Phosphorus|Surface|Lab|2013-09-18|2013-09-18|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-07|Total Phosphorus|Surface|Lab|2013-10-16|2013-10-16|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-13-08|Total Phosphorus|Surface|Lab|2013-12-17|2013-12-17|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-03|Total Phosphorus|Surface|Lab|2014-05-12|2014-05-12|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-04|Total Phosphorus|Surface|Lab|2014-06-12|2014-06-12|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-05|Total Phosphorus|Surface|Lab|2014-07-29|2014-07-29|1|0.19|0.19|0.19|0.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-06|Total Phosphorus|Surface|Lab|2014-09-10|2014-09-10|1|0.2|0.2|0.2|0.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-07|Total Phosphorus|Surface|Lab|2014-10-16|2014-10-16|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-14-08|Total Phosphorus|Surface|Lab|2014-12-18|2014-12-18|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-01|Total Phosphorus|Surface|Lab|2015-01-21|2015-01-21|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-02|Total Phosphorus|Surface|Lab|2015-04-01|2015-04-01|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-03|Total Phosphorus|Surface|Lab|2015-05-13|2015-05-13|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-04|Total Phosphorus|Surface|Lab|2015-06-17|2015-06-17|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-05|Total Phosphorus|Surface|Lab|2015-07-23|2015-07-23|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-06|Total Phosphorus|Surface|Lab|2015-09-22|2015-09-22|1|0.19|0.19|0.19|0.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-15-08|Total Phosphorus|Surface|Lab|2015-12-21|2015-12-21|1|0.17|0.17|0.17|0.17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-01|Total Phosphorus|Surface|Lab|2016-02-02|2016-02-02|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-02|Total Phosphorus|Surface|Lab|2016-03-17|2016-03-17|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-03|Total Phosphorus|Surface|Lab|2016-05-26|2016-05-26|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-04|Total Phosphorus|Surface|Lab|2016-06-30|2016-06-30|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-05|Total Phosphorus|Surface|Lab|2016-08-15|2016-08-15|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-06|Total Phosphorus|Surface|Lab|2016-09-12|2016-09-12|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-07|Total Phosphorus|Surface|Lab|2016-11-09|2016-11-09|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-16-08|Total Phosphorus|Surface|Lab|2016-12-01|2016-12-01|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-01|Total Phosphorus|Surface|Lab|2017-02-23|2017-02-23|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-02|Total Phosphorus|Surface|Lab|2017-04-12|2017-04-12|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-03|Total Phosphorus|Surface|Lab|2017-05-16|2017-05-16|1|0.09|0.09|0.09|0.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-04|Total Phosphorus|Surface|Lab|2017-06-29|2017-06-29|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-05|Total Phosphorus|Surface|Lab|2017-08-15|2017-08-15|1|0.2|0.2|0.2|0.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-06|Total Phosphorus|Surface|Lab|2017-09-14|2017-09-14|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-07|Total Phosphorus|Surface|Lab|2017-11-02|2017-11-02|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C-17-08|Total Phosphorus|Surface|Lab|2017-12-05|2017-12-05|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C1-05-09|Total Phosphorus|Surface|Lab|2005-12-05|2005-12-05|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C1-06-09|Total Phosphorus|Surface|Lab|2006-12-06|2006-12-06|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C1-14-01|Total Phosphorus|Surface|Lab|2014-01-21|2014-01-21|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C2-09-01|Total Phosphorus|Surface|Lab|2009-01-28|2009-01-28|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-C2-14-02|Total Phosphorus|Surface|Lab|2014-03-31|2014-03-31|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-01|Total Phosphorus|Surface|Lab|2003-01-02|2003-01-02|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-02|Total Phosphorus|Surface|Lab|2003-03-04|2003-03-04|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-03|Total Phosphorus|Surface|Lab|2003-03-27|2003-03-27|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-04|Total Phosphorus|Surface|Lab|2003-05-20|2003-05-20|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-05|Total Phosphorus|Surface|Lab|2003-06-23|2003-06-23|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-06|Total Phosphorus|Surface|Lab|2003-08-04|2003-08-04|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-07|Total Phosphorus|Surface|Lab|2003-09-08|2003-09-08|1|0.21|0.21|0.21|0.21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-08|Total Phosphorus|Surface|Lab|2003-10-22|2003-10-22|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-03-09|Total Phosphorus|Surface|Lab|2003-12-02|2003-12-02|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-01|Total Phosphorus|Surface|Lab|2004-01-21|2004-01-21|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-02|Total Phosphorus|Surface|Lab|2004-03-04|2004-03-04|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-03|Total Phosphorus|Surface|Lab|2004-04-01|2004-04-01|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-04|Total Phosphorus|Surface|Lab|2004-05-18|2004-05-18|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-05|Total Phosphorus|Surface|Lab|2004-06-16|2004-06-16|1|0.17|0.17|0.17|0.17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-06|Total Phosphorus|Surface|Lab|2004-08-03|2004-08-03|1|0.1|0.1|0.1|0.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-07|Total Phosphorus|Surface|Lab|2004-09-20|2004-09-20|1|0.31|0.31|0.31|0.31|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-04-09|Total Phosphorus|Surface|Lab|2004-12-09|2004-12-09|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-01|Total Phosphorus|Surface|Lab|2005-01-06|2005-01-06|1|0.16|0.16|0.16|0.16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-02|Total Phosphorus|Surface|Lab|2005-03-01|2005-03-01|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-03|Total Phosphorus|Surface|Lab|2005-04-19|2005-04-19|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-04|Total Phosphorus|Surface|Lab|2005-05-19|2005-05-19|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-05|Total Phosphorus|Surface|Lab|2005-06-13|2005-06-13|1|0.14|0.14|0.14|0.14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-06|Total Phosphorus|Surface|Lab|2005-08-10|2005-08-10|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-07|Total Phosphorus|Surface|Lab|2005-09-01|2005-09-01|1|0.22|0.22|0.22|0.22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-08|Total Phosphorus|Surface|Lab|2005-10-19|2005-10-19|1|0.23|0.23|0.23|0.23|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-05-09|Total Phosphorus|Surface|Lab|2005-12-05|2005-12-05|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-01|Total Phosphorus|Surface|Lab|2006-01-05|2006-01-05|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-02|Total Phosphorus|Surface|Lab|2006-02-13|2006-02-13|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-03|Total Phosphorus|Surface|Lab|2006-04-17|2006-04-17|1|0.11|0.11|0.11|0.11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-04|Total Phosphorus|Surface|Lab|2006-05-17|2006-05-17|1|0.13|0.13|0.13|0.13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-05|Total Phosphorus|Surface|Lab|2006-06-28|2006-06-28|1|0.15|0.15|0.15|0.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-06|Total Phosphorus|Surface|Lab|2006-07-31|2006-07-31|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-07|Total Phosphorus|Surface|Lab|2006-09-07|2006-09-07|1|0.18|0.18|0.18|0.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E4-D-06-08|Total Phosphorus|Surface|Lab|2006-10-25|2006-10-25|1|0.13|0.13|0.13|0.13|
