AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-8-69-2019|Dissolved Oxygen|Bottom|Field|2019-02-27|2019-02-27|1|7.2|7.2|7.2|7.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-8-7-2017|Dissolved Oxygen|Bottom|Field|2017-02-06|2017-02-06|1|6.1|6.1|6.1|6.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-8-73-2010|Dissolved Oxygen|Bottom|Field|2010-02-08|2010-02-08|1|7.8|7.8|7.8|7.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-8-76-2009|Dissolved Oxygen|Bottom|Field|2009-02-03|2009-02-03|1|7.3|7.3|7.3|7.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-8-91-2011|Dissolved Oxygen|Bottom|Field|2011-02-15|2011-02-15|1|8.5|8.5|8.5|8.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-15-2010|Dissolved Oxygen|Bottom|Field|2010-03-09|2010-03-09|1|7.4|7.4|7.4|7.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-19-2020|Dissolved Oxygen|Bottom|Field|2020-03-04|2020-03-04|1|6.7|6.7|6.7|6.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-25-2007|Dissolved Oxygen|Bottom|Field|2007-03-12|2007-03-12|1|4.9|4.9|4.9|4.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-36-2011|Dissolved Oxygen|Bottom|Field|2011-03-15|2011-03-15|1|6|6|6|6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-38-2012|Dissolved Oxygen|Bottom|Field|2012-03-05|2012-03-05|1|6.4|6.4|6.4|6.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-4-2016|Dissolved Oxygen|Bottom|Field|2016-03-16|2016-03-16|1|4.8|4.8|4.8|4.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-56-2000|Dissolved Oxygen|Bottom|Field|2000-03-15|2000-03-15|1|5.2|5.2|5.2|5.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-59-2009|Dissolved Oxygen|Bottom|Field|2009-03-09|2009-03-09|1|6.8|6.8|6.8|6.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-62-2017|Dissolved Oxygen|Bottom|Field|2017-03-06|2017-03-06|1|6.6|6.6|6.6|6.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-71-2008|Dissolved Oxygen|Bottom|Field|2008-03-17|2008-03-17|1|4.9|4.9|4.9|4.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-72-2002|Dissolved Oxygen|Bottom|Field|2002-03-06|2002-03-06|1|6.5|6.5|6.5|6.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-81-2006|Dissolved Oxygen|Bottom|Field|2006-03-08|2006-03-08|1|6.3|6.3|6.3|6.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-91-2018|Dissolved Oxygen|Bottom|Field|2018-03-12|2018-03-12|1|6.8|6.8|6.8|6.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-95-2003|Dissolved Oxygen|Bottom|Field|2003-03-10|2003-03-10|1|3.3|3.3|3.3|3.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FH-9-97-2001|Dissolved Oxygen|Bottom|Field|2001-03-19|2001-03-19|1|4.3|4.3|4.3|4.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-27-2008|Dissolved Oxygen|Bottom|Field|2008-01-17|2008-01-17|1|7.1|7.1|7.1|7.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-29-2019|Dissolved Oxygen|Bottom|Field|2019-01-17|2019-01-17|1|6.6|6.6|6.6|6.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-3-2001|Dissolved Oxygen|Bottom|Field|2001-01-18|2001-01-18|1|5.2|5.2|5.2|5.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-30-2011|Dissolved Oxygen|Bottom|Field|2011-01-17|2011-01-17|1|7.3|7.3|7.3|7.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-30-2017|Dissolved Oxygen|Bottom|Field|2017-01-10|2017-01-10|1|7|7|7|7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-33-2000|Dissolved Oxygen|Bottom|Field|2000-01-18|2000-01-18|1|7.1|7.1|7.1|7.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-38-2005|Dissolved Oxygen|Bottom|Field|2005-01-06|2005-01-06|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-42-2002|Dissolved Oxygen|Bottom|Field|2002-01-10|2002-01-10|1|8.4|8.4|8.4|8.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-45-2010|Dissolved Oxygen|Bottom|Field|2010-01-12|2010-01-12|1|9.3|9.3|9.3|9.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-52-2007|Dissolved Oxygen|Bottom|Field|2007-01-16|2007-01-16|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-54-2012|Dissolved Oxygen|Bottom|Field|2012-01-05|2012-01-05|1|7.8|7.8|7.8|7.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-55-2006|Dissolved Oxygen|Bottom|Field|2006-01-10|2006-01-10|1|7.5|7.5|7.5|7.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-7-2018|Dissolved Oxygen|Bottom|Field|2018-01-11|2018-01-11|1|7.9|7.9|7.9|7.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-1-79-2003|Dissolved Oxygen|Bottom|Field|2003-01-14|2003-01-14|1|6.4|6.4|6.4|6.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-10-2000|Dissolved Oxygen|Bottom|Field|2000-03-14|2000-03-14|1|4.6|4.6|4.6|4.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-100-2002|Dissolved Oxygen|Bottom|Field|2002-03-07|2002-03-07|1|5.6|5.6|5.6|5.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-11-2004|Dissolved Oxygen|Bottom|Field|2004-03-17|2004-03-17|1|5.2|5.2|5.2|5.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-11-2007|Dissolved Oxygen|Bottom|Field|2007-03-13|2007-03-13|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-17-2012|Dissolved Oxygen|Bottom|Field|2012-03-06|2012-03-06|1|6.8|6.8|6.8|6.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-28-2006|Dissolved Oxygen|Bottom|Field|2006-03-09|2006-03-09|1|6.3|6.3|6.3|6.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-29-2016|Dissolved Oxygen|Bottom|Field|2016-03-17|2016-03-17|1|5.4|5.4|5.4|5.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-3-2003|Dissolved Oxygen|Bottom|Field|2003-03-11|2003-03-11|1|3.7|3.7|3.7|3.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-31-2001|Dissolved Oxygen|Bottom|Field|2001-03-20|2001-03-20|1|5.5|5.5|5.5|5.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-33-2008|Dissolved Oxygen|Bottom|Field|2008-03-18|2008-03-18|1|5.5|5.5|5.5|5.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-38-2011|Dissolved Oxygen|Bottom|Field|2011-03-16|2011-03-16|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-43-2009|Dissolved Oxygen|Bottom|Field|2009-03-10|2009-03-10|1|6.2|6.2|6.2|6.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-47-2005|Dissolved Oxygen|Bottom|Field|2005-03-09|2005-03-09|1|5.2|5.2|5.2|5.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-66-2018|Dissolved Oxygen|Bottom|Field|2018-03-13|2018-03-13|1|7.8|7.8|7.8|7.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-7-2010|Dissolved Oxygen|Bottom|Field|2010-03-10|2010-03-10|1|7.1|7.1|7.1|7.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-74-2017|Dissolved Oxygen|Bottom|Field|2017-03-07|2017-03-07|1|6.5|6.5|6.5|6.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-10-84-2020|Dissolved Oxygen|Bottom|Field|2020-03-05|2020-03-05|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-100-2006|Dissolved Oxygen|Bottom|Field|2006-03-09|2006-03-09|1|6.1|6.1|6.1|6.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-12-2001|Dissolved Oxygen|Bottom|Field|2001-03-20|2001-03-20|1|6.4|6.4|6.4|6.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-20-2000|Dissolved Oxygen|Bottom|Field|2000-03-14|2000-03-14|1|5.1|5.1|5.1|5.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-22-2020|Dissolved Oxygen|Bottom|Field|2020-03-05|2020-03-05|1|6|6|6|6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-24-2016|Dissolved Oxygen|Bottom|Field|2016-03-17|2016-03-17|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-27-2018|Dissolved Oxygen|Bottom|Field|2018-03-13|2018-03-13|1|7.7|7.7|7.7|7.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-29-2010|Dissolved Oxygen|Bottom|Field|2010-03-10|2010-03-10|1|7.2|7.2|7.2|7.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-3-2008|Dissolved Oxygen|Bottom|Field|2008-03-18|2008-03-18|1|5.4|5.4|5.4|5.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-35-2017|Dissolved Oxygen|Bottom|Field|2017-03-07|2017-03-07|1|6.8|6.8|6.8|6.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-36-2012|Dissolved Oxygen|Bottom|Field|2012-03-06|2012-03-06|1|7.2|7.2|7.2|7.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-40-2002|Dissolved Oxygen|Bottom|Field|2002-03-07|2002-03-07|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-45-2011|Dissolved Oxygen|Bottom|Field|2011-03-16|2011-03-16|1|6.6|6.6|6.6|6.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-47-2003|Dissolved Oxygen|Bottom|Field|2003-03-11|2003-03-11|1|4|4|4|4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-61-2005|Dissolved Oxygen|Bottom|Field|2005-03-09|2005-03-09|1|5.7|5.7|5.7|5.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-85-2004|Dissolved Oxygen|Bottom|Field|2004-03-17|2004-03-17|1|6.5|6.5|6.5|6.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-11-97-2007|Dissolved Oxygen|Bottom|Field|2007-03-13|2007-03-13|1|5.5|5.5|5.5|5.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-11-2002|Dissolved Oxygen|Bottom|Field|2002-03-07|2002-03-07|1|6|6|6|6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-24-2001|Dissolved Oxygen|Bottom|Field|2001-03-20|2001-03-20|1|5.4|5.4|5.4|5.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-30-2018|Dissolved Oxygen|Bottom|Field|2018-03-13|2018-03-13|1|7.7|7.7|7.7|7.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-39-2020|Dissolved Oxygen|Bottom|Field|2020-03-05|2020-03-05|1|6.1|6.1|6.1|6.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-42-2000|Dissolved Oxygen|Bottom|Field|2000-03-14|2000-03-14|1|5.1|5.1|5.1|5.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-44-2010|Dissolved Oxygen|Bottom|Field|2010-03-10|2010-03-10|1|7.2|7.2|7.2|7.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-47-2006|Dissolved Oxygen|Bottom|Field|2006-03-09|2006-03-09|1|7|7|7|7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-47-2011|Dissolved Oxygen|Bottom|Field|2011-03-16|2011-03-16|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-62-2009|Dissolved Oxygen|Bottom|Field|2009-03-10|2009-03-10|1|6.8|6.8|6.8|6.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-65-2012|Dissolved Oxygen|Bottom|Field|2012-03-06|2012-03-06|1|7.5|7.5|7.5|7.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-67-2003|Dissolved Oxygen|Bottom|Field|2003-03-11|2003-03-11|1|3.9|3.9|3.9|3.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-73-2008|Dissolved Oxygen|Bottom|Field|2008-03-18|2008-03-18|1|4.6|4.6|4.6|4.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-81-2005|Dissolved Oxygen|Bottom|Field|2005-03-09|2005-03-09|1|5.7|5.7|5.7|5.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-86-2016|Dissolved Oxygen|Bottom|Field|2016-03-17|2016-03-17|1|6.3|6.3|6.3|6.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-88-2007|Dissolved Oxygen|Bottom|Field|2007-03-13|2007-03-13|1|6.7|6.7|6.7|6.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-12-98-2004|Dissolved Oxygen|Bottom|Field|2004-03-17|2004-03-17|1|6.5|6.5|6.5|6.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-16-2011|Dissolved Oxygen|Bottom|Field|2011-04-14|2011-04-14|1|4.6|4.6|4.6|4.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-17-2003|Dissolved Oxygen|Bottom|Field|2003-04-10|2003-04-10|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-19-2000|Dissolved Oxygen|Bottom|Field|2000-04-12|2000-04-12|1|4.5|4.5|4.5|4.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-30-2019|Dissolved Oxygen|Bottom|Field|2019-04-15|2019-04-15|1|4.9|4.9|4.9|4.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-38-2007|Dissolved Oxygen|Bottom|Field|2007-04-11|2007-04-11|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-38-2016|Dissolved Oxygen|Bottom|Field|2016-04-17|2016-04-17|1|5.1|5.1|5.1|5.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-40-2004|Dissolved Oxygen|Bottom|Field|2004-04-13|2004-04-13|1|4.6|4.6|4.6|4.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-5-2005|Dissolved Oxygen|Bottom|Field|2005-04-05|2005-04-05|1|6.2|6.2|6.2|6.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-56-2012|Dissolved Oxygen|Bottom|Field|2012-04-03|2012-04-03|1|4|4|4|4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-57-2008|Dissolved Oxygen|Bottom|Field|2008-04-15|2008-04-15|1|6|6|6|6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-63-2009|Dissolved Oxygen|Bottom|Field|2009-04-07|2009-04-07|1|5.2|5.2|5.2|5.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-66-2010|Dissolved Oxygen|Bottom|Field|2010-04-08|2010-04-08|1|5.5|5.5|5.5|5.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-7-2002|Dissolved Oxygen|Bottom|Field|2002-04-24|2002-04-24|1|4.3|4.3|4.3|4.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-76-2017|Dissolved Oxygen|Bottom|Field|2017-04-05|2017-04-05|1|4.1|4.1|4.1|4.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-80-2006|Dissolved Oxygen|Bottom|Field|2006-04-11|2006-04-11|1|6.2|6.2|6.2|6.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-91-2001|Dissolved Oxygen|Bottom|Field|2001-04-17|2001-04-17|1|4|4|4|4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-13-91-2018|Dissolved Oxygen|Bottom|Field|2018-04-10|2018-04-10|1|4.1|4.1|4.1|4.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-12-2000|Dissolved Oxygen|Bottom|Field|2000-04-12|2000-04-12|1|4.3|4.3|4.3|4.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-20-2011|Dissolved Oxygen|Bottom|Field|2011-04-14|2011-04-14|1|4.8|4.8|4.8|4.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-21-2003|Dissolved Oxygen|Bottom|Field|2003-04-10|2003-04-10|1|5.6|5.6|5.6|5.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-28-2002|Dissolved Oxygen|Bottom|Field|2002-04-24|2002-04-24|1|4.3|4.3|4.3|4.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-28-2019|Dissolved Oxygen|Bottom|Field|2019-04-15|2019-04-15|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-33-2016|Dissolved Oxygen|Bottom|Field|2016-04-17|2016-04-17|1|7.7|7.7|7.7|7.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-34-2010|Dissolved Oxygen|Bottom|Field|2010-04-08|2010-04-08|1|5.7|5.7|5.7|5.7|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-39-2006|Dissolved Oxygen|Bottom|Field|2006-04-11|2006-04-11|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-43-2012|Dissolved Oxygen|Bottom|Field|2012-04-03|2012-04-03|1|4.5|4.5|4.5|4.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-44-2007|Dissolved Oxygen|Bottom|Field|2007-04-11|2007-04-11|1|5.4|5.4|5.4|5.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-44-2008|Dissolved Oxygen|Bottom|Field|2008-04-15|2008-04-15|1|6.2|6.2|6.2|6.2|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-45-2017|Dissolved Oxygen|Bottom|Field|2017-04-05|2017-04-05|1|4.9|4.9|4.9|4.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-47-2018|Dissolved Oxygen|Bottom|Field|2018-04-10|2018-04-10|1|5.4|5.4|5.4|5.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-53-2005|Dissolved Oxygen|Bottom|Field|2005-04-05|2005-04-05|1|6.5|6.5|6.5|6.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-6-2004|Dissolved Oxygen|Bottom|Field|2004-04-13|2004-04-13|1|5.9|5.9|5.9|5.9|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-62-2020|Dissolved Oxygen|Bottom|Field|2020-04-01|2020-04-01|1|7.4|7.4|7.4|7.4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-65-2009|Dissolved Oxygen|Bottom|Field|2009-04-07|2009-04-07|1|5.6|5.6|5.6|5.6|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-14-73-2001|Dissolved Oxygen|Bottom|Field|2001-04-17|2001-04-17|1|4|4|4|4|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-10-2008|Dissolved Oxygen|Bottom|Field|2008-04-15|2008-04-15|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-15-2012|Dissolved Oxygen|Bottom|Field|2012-04-03|2012-04-03|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-15-2017|Dissolved Oxygen|Bottom|Field|2017-04-05|2017-04-05|1|5|5|5|5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-18-2010|Dissolved Oxygen|Bottom|Field|2010-04-08|2010-04-08|1|6.3|6.3|6.3|6.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-24-2007|Dissolved Oxygen|Bottom|Field|2007-04-11|2007-04-11|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-24-2009|Dissolved Oxygen|Bottom|Field|2009-04-07|2009-04-07|1|5.1|5.1|5.1|5.1|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-24-2011|Dissolved Oxygen|Bottom|Field|2011-04-14|2011-04-14|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-24-2019|Dissolved Oxygen|Bottom|Field|2019-04-15|2019-04-15|1|5.5|5.5|5.5|5.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-32-2006|Dissolved Oxygen|Bottom|Field|2006-04-11|2006-04-11|1|5.8|5.8|5.8|5.8|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-43-2018|Dissolved Oxygen|Bottom|Field|2018-04-10|2018-04-10|1|5.3|5.3|5.3|5.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-45-2001|Dissolved Oxygen|Bottom|Field|2001-04-17|2001-04-17|1|4.5|4.5|4.5|4.5|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-46-2000|Dissolved Oxygen|Bottom|Field|2000-04-12|2000-04-12|1|4.3|4.3|4.3|4.3|
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4043|RBNERR Fish Assessment|FU-15-5-2003|Dissolved Oxygen|Bottom|Field|2003-04-10|2003-04-10|1|5.8|5.8|5.8|5.8|
