AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2009|6|Chlorophyll a uncorrected for pheophytin|Surface|All|21|5.4|25.3|17.7|16.5428571428571|6.84978623232663|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|7|Chlorophyll a uncorrected for pheophytin|Surface|All|21|4.4|52.3|16.9|18.7952380952381|13.4697244288989|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|8|Chlorophyll a uncorrected for pheophytin|Surface|All|21|4.6|18.4|10.7|10.7857142857143|3.76367981027687|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|9|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.4|30.1|19.5|20.0473684210526|6.35744256941357|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|10|Chlorophyll a uncorrected for pheophytin|Surface|All|21|4.8|22|11.2|11.0857142857143|4.05145476517827|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|11|Chlorophyll a uncorrected for pheophytin|Surface|All|19|5.7|24.4|15.6|15.4315789473684|4.6650059701735|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2009|12|Chlorophyll a uncorrected for pheophytin|Surface|All|21|1.9|6.1|2.8|3.12857142857143|1.05363317010374|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|1|Chlorophyll a uncorrected for pheophytin|Surface|All|15|1.1|5.8|3.6|3.50666666666667|1.12088400487336|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|2|Chlorophyll a uncorrected for pheophytin|Surface|All|18|2.6|6.2|4|4.32222222222222|0.966227080577765|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|3|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5.2|20.7|11.7|12.52|5.40119328379284|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|4|Chlorophyll a uncorrected for pheophytin|Surface|All|21|2.3|15.5|8.2|7.7|3.83275357934736|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|5|Chlorophyll a uncorrected for pheophytin|Surface|All|10|3.4|17.5|9.5|10.19|4.45232773077434|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|6|Chlorophyll a uncorrected for pheophytin|Surface|All|24|3.55|20.39|11.2|11.3270833333333|3.46363151866671|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 355
2|Apalachicola Bay Aquatic Preserve|2010|7|Chlorophyll a uncorrected for pheophytin|Surface|All|19|9.3|28.6|16.6|17.2526315789474|5.88749790479346|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|8|Chlorophyll a uncorrected for pheophytin|Surface|All|21|7.7|19.3|14.3|13.7619047619048|3.92447145364522|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|9|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.8|19.4|16.1|15.1052631578947|3.41962858350477|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|10|Chlorophyll a uncorrected for pheophytin|Surface|All|18|5.1|26.6|20.85|17.4444444444444|7.4047061523476|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|11|Chlorophyll a uncorrected for pheophytin|Surface|All|13|9.9|21.9|13|14.0692307692308|3.34997129723639|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|Surface|All|8|5.5|17.3|8.4|9.35|3.87040049607273|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|1|Chlorophyll a uncorrected for pheophytin|Surface|All|8|3.1|15|10.35|10.325|4.25130232147414|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|Surface|All|18|7.6|19.9|14.75|13.2777777777778|3.99787525267456|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|Surface|All|16|9.7|65.1|39.7|36.8375|14.5822209099529|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|4|Chlorophyll a uncorrected for pheophytin|Surface|All|7|6.2|19.6|8.6|10.9285714285714|5.84514450511827|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|Surface|All|20|4.2|20.6|10.95|11.72|4.66426504618387|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|All|18|10.8|26|16.7|17.05|2.86977146046408|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|All|13|11.4|26.1|23|21.4307692307692|4.59662641063795|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|Surface|All|21|9.2|42.2|30.2|26.3476190476191|11.8028648661085|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|All|21|5.9|33.6|20.3|19.1095238095238|7.84390876807633|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|Surface|All|15|8.3|22.4|12.5|12.9|2.99833287011299|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|All|18|4|19.9|7.25|8.31666666666667|3.64130713440364|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|Surface|All|10|4.4|15.2|7.75|8.49|3.67406828703248|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|Surface|All|6|4.04|14.99|4.735|7.815|5.28498533583585|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|2|Chlorophyll a uncorrected for pheophytin|Surface|All|19|4.96|30.71|23.91|20.2194736842105|9.40278119239445|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.1|25.38|13.15|15.4547368421053|6.33511936958575|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|4|Chlorophyll a uncorrected for pheophytin|Surface|All|21|2.94|30.99|24.55|19.0938095238095|10.5135781141296|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|All|10|3.31|20.6|7.91|10.327|6.19969004601574|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|6|Chlorophyll a uncorrected for pheophytin|Surface|All|5|7.08|17.01|10.76|12.118|4.4920507566144|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|All|19|0.46|4.23|2.3|2.45894736842105|1.09124238440434|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|Surface|All|19|2.94|12.69|6.25|6.50789473684211|2.40006152455253|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|All|20|8.09|26.3|12.825|13.0705|4.08182425032317|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|Surface|All|19|10.76|35.13|22.25|22.0057894736842|7.09523182284293|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|Surface|All|30|0.83|13.33|5.42|5.43023333333333|2.62650500282887|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5.3|6.3|5.8|5.8|0.707106781186548|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|Surface|All|15|1.75|12.23|7.63|7.46666666666667|3.20459640130206|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|Surface|All|10|4.96|15.54|6.02|7.511|3.45671793597466|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|Surface|All|18|2.67|10.02|4.735|4.95944444444444|1.6953586197832|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|Surface|All|22|5.15|35.59|13.285|16.5968181818182|10.1055149424006|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|All|20|4.04|22.34|8.69|9.217|4.4471813663559|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|Surface|All|20|2.48|13.79|7.815|7.722|3.1304474205186|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|Surface|All|21|1.9|12|3.8|4.92857142857143|2.75157097984821|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|Surface|All|16|1.4|15|7|7.36875|3.98358611471289|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|Surface|All|20|0.7|13|1.45|4.32|4.53204496656282|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|Surface|All|36|4.1|29|12.5|13.8694444444444|5.92909626669044|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2013|12|Chlorophyll a uncorrected for pheophytin|Surface|All|19|2.7|28|20|16.9052631578947|8.84769107885784|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|Surface|All|18|2.8|7.8|4.1|4.71666666666667|1.57040646667932|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|2|Chlorophyll a uncorrected for pheophytin|Surface|All|19|3.7|28|15|14.7105263157895|6.84006942271804|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|3|Chlorophyll a uncorrected for pheophytin|Surface|All|20|2.7|8.9|4.45|4.82|1.58897517452702|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|4|Chlorophyll a uncorrected for pheophytin|Surface|All|19|1.5|7.6|2.5|3.38947368421053|2.07923456451383|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0.8|15|1.1|3.07619047619048|4.12333660545738|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|6|Chlorophyll a uncorrected for pheophytin|Surface|All|8|5.4|22|11.5|13.3|5.72013985843004|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|7|Chlorophyll a uncorrected for pheophytin|Surface|All|21|4.7|29|13|14.9380952380952|5.92878370245333|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|8|Chlorophyll a uncorrected for pheophytin|Surface|All|19|5.1|26|20|18.321052631579|6.90423211172912|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|9|Chlorophyll a uncorrected for pheophytin|Surface|All|21|6.9|71|35|31.3571428571429|20.9587588236654|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|10|Chlorophyll a uncorrected for pheophytin|Surface|All|40|5.6|27|18.5|16.4025|6.63999102177336|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2014|12|Chlorophyll a uncorrected for pheophytin|Surface|All|16|5.8|28|21|18.7625|6.2380418936287|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|1|Chlorophyll a uncorrected for pheophytin|Surface|All|21|2.2|17|4.9|5.85238095238095|3.29918460344659|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|2|Chlorophyll a uncorrected for pheophytin|Surface|All|19|3.1|11|6.4|6.87368421052632|2.62759757304043|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|3|Chlorophyll a uncorrected for pheophytin|Surface|All|21|3.1|22|17|15.4714285714286|5.43811942284673|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|Surface|All|19|5.4|29|21|20.4578947368421|6.7703040953756|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|5|Chlorophyll a uncorrected for pheophytin|Surface|All|21|4|20|10|10.8619047619048|4.40141752058086|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.8|28|17|16.4894736842105|5.93491502671007|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|Surface|All|16|4.3|28|17|16.36875|8.05172600543925|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|Surface|All|19|5.3|20|8.9|10.6631578947368|4.24894895844396|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|9|Chlorophyll a uncorrected for pheophytin|Surface|All|19|8.2|47|18|21.4263157894737|9.72338773297908|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.1|14|13|11.6473684210526|2.52880481674043|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|Surface|All|21|2|11|7.8|6.98095238095238|3.16300791140633|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|Surface|All|19|2.3|13|9|8.43157894736842|2.87789518602648|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|1|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0.75|4.3|2.3|2.32619047619048|1.0387034042039|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|2|Chlorophyll a uncorrected for pheophytin|Surface|All|19|3.5|12|8.8|8.25789473684211|2.59557653400158|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|Surface|All|21|1|22|12|10.5857142857143|6.92779082495176|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|Surface|All|18|0.8|13|1.7|3.75555555555556|3.87544642168103|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6|17|11|11.1842105263158|3.39137192132799|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|Surface|All|19|6.9|19|14|13.3|3.34414911948216|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
